file,n_nodes,n_edges,density,avg_degree,diameter_lcc,aspl_lcc,avg_clustering,degree_entropy,node_label_entropy,edge_label_entropy,lap_num_unique_eigs,lap_spectral_entropy,adj_graph_energy,wl_hash
239_2_0.json,7,6,0.2857142857142857,1.7142857142857142,4,2.1904761904761907,0.0,1.3787834934861756,2.2359263506290326,1.9182958340544893,6,2.132798671668432,6.720566232730448,5afc88d216826e5b23456c263daba0b8
23_0_0.json,15,15,0.14285714285714285,2.0,4,2.704761904761905,0.0,1.640223928941852,3.373557262275185,2.4662478973127313,11,3.238674457809296,15.963454461444133,8b699a155d3a47dd7a78c3f14db25fbf
23_0_1.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,aa5739d1fc241190449432bba6b0873e
23_1_0.json,8,7,0.25,1.75,4,2.2142857142857144,0.0,1.2987949406953985,2.1556390622295662,2.2359263506290326,6,2.281825775154016,7.211102550927979,8eac0d87801b273df6f4d696fe2e6e91
23_2_0.json,16,15,0.125,1.875,4,2.85,0.0,1.4966407621868583,3.5,2.389898095464287,10,3.279526030219797,14.83290514190109,22693d8dfc2ba19c10d1b5438375bcec
23_2_1.json,6,7,0.4666666666666667,2.3333333333333335,3,1.6,0.0,1.7924812503605778,2.2516291673878226,1.950212064914747,5,2.091347682554802,6.469652731063005,a15c17d5bb4d8d5f08b51013a8482e9f
240_1_0.json,6,5,0.3333333333333333,1.6666666666666667,2,1.6666666666666667,0.0,0.6500224216483541,2.2516291673878226,2.321928094887362,3,1.7709505944546686,4.47213595499958,0042ae3530c162352ea092979320cb90
240_3_0.json,8,7,0.25,1.75,4,2.2142857142857144,0.0,1.2987949406953985,2.1556390622295662,2.2359263506290326,6,2.281825775154016,7.211102550927979,4191a572b9a4d629ffbbc46e210d790b
240_4_0.json,11,10,0.18181818181818182,1.8181818181818181,4,2.581818181818182,0.0,1.4353713907745331,2.9139770731827523,1.8464393446710154,8,2.8002206524573943,11.800282700243109,5a99623dd3aa9dc21d3272382c3ba2da
240_5_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,921fd1252d39c573fabe3d0222acc06d
241_0_0.json,6,5,0.3333333333333333,1.6666666666666667,4,2.1333333333333333,0.0,1.4591479170272448,2.2516291673878226,1.9219280948873623,6,1.9446649707592885,6.155367074350507,91e738986d611f6cbbb65d8a96a4e9df
241_1_0.json,9,8,0.2222222222222222,1.7777777777777777,4,2.2222222222222223,0.0,1.224394445405986,2.4193819456463714,2.5,6,2.404831018966309,7.6506861341217745,c734affab9f4b0a61c582f4a22c7a2a0
242_0_1.json,9,8,0.2222222222222222,1.7777777777777777,4,2.2222222222222223,0.0,1.224394445405986,2.4193819456463714,2.5,6,2.404831018966309,7.6506861341217745,77ed5822564e6a3d4b2f425fd696fe60
242_1_1.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,8685edeaa47890fbfb2d625824f6473b
243_0_1.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,e180c2092d37b5a762cbf172057dd6e4
244_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,175f0aabb17bb614f3ed031fc9cac649
244_1_0.json,8,7,0.25,1.75,4,2.2142857142857144,0.0,1.2987949406953985,2.5,2.2359263506290326,6,2.281825775154016,7.211102550927979,08d65b407c9a6ddc6c37ae8c20960770
245_0_1.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,c43a4e66d02250fb879cf67d69102e2d
245_1_0.json,14,15,0.16483516483516483,2.142857142857143,4,2.6483516483516483,0.0,1.8322488896002307,3.039148671903071,2.0662478973127314,13,3.1982364888017223,15.846014080555845,00631f865e6c74f0211abb3a5feb4508
245_2_0.json,7,6,0.2857142857142857,1.7142857142857142,2,1.7142857142857142,0.0,0.5916727785823275,2.5216406363433186,2.584962500721156,3,1.947338796187554,4.898979485566356,3fc8b00df19bad430e2cc5de17c12904
245_3_0.json,8,7,0.25,1.75,4,2.392857142857143,0.0,1.5,2.5,1.5566567074628228,8,2.3740600874683713,8.720566232730448,58a9966d622055b18f0e7a2d126fe3f0
245_4_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,3505d5f751cae04cc204e482476a5a8a
246_0_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,15853ab2bc185fcab46d5ee169451b4d
247_0_1.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,a1b53b6c687acfcd2c70107fec6c772f
247_2_0.json,9,8,0.2222222222222222,1.7777777777777777,4,2.2222222222222223,0.0,1.224394445405986,2.4193819456463714,2.5,6,2.404831018966309,7.6506861341217745,975525ade1a4b6434fbacb4ae19e3e03
247_3_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,ba412e77d78ce375fcf40c28e1625417
248_0_3.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,dab0c0d5348397cc639d37ffcbd78305
248_1_0.json,6,5,0.3333333333333333,1.6666666666666667,4,2.1333333333333333,0.0,1.4591479170272448,1.9182958340544893,1.5219280948873621,6,1.944664970759288,6.155367074350506,b232e88c223ce30c7b5b42f9e5d376de
248_2_0.json,17,16,0.11764705882352941,1.8823529411764706,4,2.823529411764706,0.0,1.321606958388347,3.4548223999466066,2.625,10,3.3179710990520435,15.015252775279007,34e318ce48afbaf49baf8b0011fd0c0d
248_3_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,921fd1252d39c573fabe3d0222acc06d
248_3_1.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,b8013b3b010eb5acf00c47a8827a34d2
24_0_0.json,5,4,0.4,1.6,3,1.8,0.0,1.3709505944546687,1.9219280948873623,1.5,5,1.6384126382386346,5.226251859505506,187a68c05a531c111291aac961fec8bc
24_0_1.json,7,6,0.2857142857142857,1.7142857142857142,4,2.1904761904761907,0.0,1.3787834934861756,2.5216406363433186,2.2516291673878226,6,2.132798671668432,6.720566232730448,1e99f2c10edf44a2c4f16b39376b8ad1
24_0_2.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,f5747a77b7b9880feadd5125c43b33f3
250_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,8395805cce2ffef2c54a24a177664a22
250_0_1.json,9,8,0.2222222222222222,1.7777777777777777,4,2.4444444444444446,0.0,1.6577427265048887,2.725480556997868,1.9056390622295662,8,2.51599032355566,9.30056307974577,d4cc222c27a79ff109b94a6732cdc859
250_1_0.json,8,7,0.25,1.75,4,2.2142857142857144,0.0,1.2987949406953985,2.75,2.2359263506290326,6,2.2818257751540134,7.211102550927978,9f3ae56f4c310101f57654934b70c9f0
250_2_0.json,6,5,0.3333333333333333,1.6666666666666667,2,1.6666666666666667,0.0,0.6500224216483541,2.2516291673878226,2.321928094887362,3,1.7709505944546686,4.47213595499958,089d258b291594331070b68754637397
250_3_2.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,383d554dc0509610a285537fc11bdb95
250_4_0.json,8,8,0.2857142857142857,2.0,4,2.142857142857143,0.0,1.5,2.5,2.0,7,2.3757419292109994,7.727406610312544,88562e25647845dc00974d9df48e1fd6
250_5_0.json,10,9,0.2,1.8,4,2.2222222222222223,0.0,1.1567796494470395,2.6464393446710153,2.725480556997868,6,2.5093886473041045,8.052602697495507,59ff4bd283ed8d464ba356f479c56972
251_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,88024f42e9c1d08502c428c5a7d56129
251_0_2.json,13,13,0.16666666666666666,2.0,4,2.6666666666666665,0.0,1.6691803368667308,3.0269868333592873,2.5654483718208256,11,3.069192474952802,13.605558052374123,bff6bd91e46e27bc602ca6839652bddb
251_1_0.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,447989ddab1f8f18628650d3924f5095
252_0_0.json,9,8,0.2222222222222222,1.7777777777777777,4,2.388888888888889,0.0,1.4466166676282082,2.94770277922009,2.5,6,2.456986643416423,7.8697686811107435,dd04e43a3dfd776c41f85efb3ccf2058
252_1_0.json,7,6,0.2857142857142857,1.7142857142857142,4,2.1904761904761907,0.0,1.3787834934861756,2.5216406363433186,1.9182958340544893,6,2.1327986716684326,6.720566232730446,baf5d221003a179fd5ecfe20a955d321
253_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,086b96757fa6be55a9679055a140352d
253_0_1.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,2ffa7a89d7076f9bb238cc48b7fa1246
253_1_0.json,9,8,0.2222222222222222,1.7777777777777777,4,2.2222222222222223,0.0,1.224394445405986,2.4193819456463714,2.5,6,2.404831018966309,7.6506861341217745,b79eaea44b88b7e31010557add445d63
253_2_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,921fd1252d39c573fabe3d0222acc06d
254_1_0.json,9,8,0.2222222222222222,1.7777777777777777,4,2.2222222222222223,0.0,1.224394445405986,2.725480556997868,2.5,6,2.404831018966309,7.6506861341217745,48f59b03632da01bba842fb3c4ac0931
254_2_0.json,6,5,0.3333333333333333,1.6666666666666667,2,1.6666666666666667,0.0,0.6500224216483541,2.2516291673878226,2.321928094887362,3,1.7709505944546686,4.47213595499958,dc2999a0828b9ced766f4ecc2efc5e56
254_2_2.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,9addb057340a2009a7f24c5e9aed1f17
254_4_0.json,15,14,0.13333333333333333,1.8666666666666667,4,2.761904761904762,0.0,1.4256051990169438,3.1395722619867223,2.7534343861887853,10,3.176498826472324,14.065776639531348,bd3c30dc5866e7849e925e62bfc25e59
254_5_3.json,6,5,0.3333333333333333,1.6666666666666667,4,2.1333333333333333,0.0,1.4591479170272448,1.9182958340544896,1.5219280948873621,6,1.9446649707592885,6.155367074350507,3b2acb151c93ac795ebda898728498dc
254_6_1.json,7,6,0.2857142857142857,1.7142857142857142,4,2.1904761904761907,0.0,1.3787834934861756,2.2359263506290326,1.9182958340544893,6,2.132798671668432,6.720566232730448,159eecae60b621e5bbf66d28a8dd68bb
255_0_0.json,7,7,0.3333333333333333,2.0,3,1.8095238095238095,0.0,1.4488156357251847,2.5216406363433186,2.2359263506290326,6,2.1719000042863974,6.898979485566356,e4adacc237138ec607dec34c6866d97e
255_1_0.json,7,6,0.2857142857142857,1.7142857142857142,4,2.2857142857142856,0.0,1.3787834934861756,1.950212064914747,1.9182958340544893,6,2.1605889089056434,6.82842712474619,ca45726fe682d087ff391310c3f52286
255_2_0.json,9,8,0.2222222222222222,1.7777777777777777,4,2.2222222222222223,0.0,1.224394445405986,2.4193819456463714,2.5,6,2.404831018966309,7.6506861341217745,212662fcddb0880502023dda3df0a85b
255_3_0.json,7,6,0.2857142857142857,1.7142857142857142,4,2.2857142857142856,0.0,1.3787834934861756,2.2359263506290326,1.584962500721156,6,2.1605889089056434,6.82842712474619,b0b81c4da61f75f0cfe0cce43f44da39
255_4_0.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,1f3a775c1db43755065c04d1a150a638
256_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,dd9343437409a6b94977a28b51ae35df
256_0_2.json,9,9,0.25,2.0,4,2.2222222222222223,0.0,1.657742726504889,2.725480556997868,1.974937501201927,8,2.5365120466360884,9.461676705456991,57eaf1572903b5ddb025b921fb26f1b1
256_0_3.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,ca76bc7b4fa8c07ca529a68333be2de3
256_1_0.json,3,2,0.6666666666666666,1.3333333333333333,2,1.3333333333333333,0.0,0.9182958340544896,1.584962500721156,1.0,3,0.8112781244591334,2.8284271247461907,eeb933d8989e98b8ac6e87ccefc9f692
257_0_1.json,9,9,0.25,2.0,4,2.3333333333333335,0.0,1.836591668108979,2.6416041678685933,2.4193819456463714,8,2.5809512088202666,9.471017886575446,1f52115f2d3d0ab9a5f8d835e277d80d
258_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,2ed8d48c8641d061492f5ff88699133e
258_0_2.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,65ba691977a39279e28adab9da5a156d
258_0_5.json,6,5,0.3333333333333333,1.6666666666666667,2,1.6666666666666667,0.0,0.6500224216483541,2.2516291673878226,2.321928094887362,3,1.7709505944546686,4.47213595499958,da6983921c762ca40a0985dbd6431409
258_1_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,921fd1252d39c573fabe3d0222acc06d
259_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,de70e6e8513d666547536c4f50c6713c
259_0_1.json,11,11,0.2,2.0,4,2.4727272727272727,0.0,1.8676338909712125,2.663532754804255,2.413088436425758,9,2.8090139561882674,10.925904932313902,eaebe3cf0b2dc2836a80a2f201ddbda4
25_0_1.json,9,8,0.2222222222222222,1.7777777777777777,4,2.4444444444444446,0.0,1.6577427265048887,2.4193819456463714,2.1556390622295662,8,2.51599032355566,9.30056307974577,deaac20b28f8f3a01e5131b6bf0c3e2d
25_1_0.json,7,6,0.2857142857142857,1.7142857142857142,4,2.1904761904761907,0.0,1.3787834934861756,2.2359263506290326,1.9182958340544893,6,2.132798671668432,6.720566232730448,9c6c5bd33f70803bc1920e9546e4595c
260_0_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,3505d5f751cae04cc204e482476a5a8a
261_0_0.json,10,9,0.2,1.8,4,2.422222222222222,0.0,1.1567796494470395,2.721928094887362,2.197159723424149,7,2.6083323837706742,9.5298864122575,7a5b7c583963dbf71deba291da72d8e0
262_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,e966e83e07ef1797c5e3359eeb0094bb
262_0_1.json,8,8,0.2857142857142857,2.0,4,2.142857142857143,0.0,1.5,2.5,2.25,7,2.3757419292109994,7.727406610312546,7bad075a6e5f382a7ac830b3cd2eed75
262_1_0.json,11,10,0.18181818181818182,1.8181818181818181,4,2.2181818181818183,0.0,1.0957952550009338,2.845350936622437,2.7219280948873625,6,2.6002380710981146,8.425192387694144,740d4163c104e84c79fe25772593aa43
262_2_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,3505d5f751cae04cc204e482476a5a8a
263_0_2.json,5,4,0.4,1.6,3,1.8,0.0,1.3709505944546687,1.9219280948873623,1.5,5,1.6384126382386346,5.226251859505506,5146529222453b3ab49bafef06597dd2
263_0_5.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,4b1447f93571030e7b14644b4e0b08ee
263_0_6.json,11,11,0.2,2.0,4,2.4,0.0,1.6858157091530304,2.663532754804255,2.663532754804255,9,2.787081212105501,10.7852269352775,490bbe7c22d37e9ca262985b270c773f
263_0_7.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,85367f4d4fcff9df2de39cf6cc8e081b
263_1_0.json,9,8,0.2222222222222222,1.7777777777777777,4,2.4444444444444446,0.0,1.6577427265048887,2.197159723424149,1.8112781244591327,8,2.51599032355566,9.300563079745768,364b4239f61549d725b07b3d11e63599
263_2_2.json,12,11,0.16666666666666666,1.8333333333333333,4,2.6515151515151514,0.0,1.584962500721156,2.8553885422075336,2.413088436425758,8,2.8804095901309403,11.07491177770262,9cf7913366199fa9b6da89fd5b1aa039
263_3_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,5ac0d7dc3ddabf175d5cd89cd96f3ed3
264_0_1.json,12,13,0.19696969696969696,2.1666666666666665,4,2.515151515151515,0.0,1.7295739585136223,2.8553885422075336,2.353533948577482,11,2.984965122050163,13.288057290653217,797359c50f9d26906361d9c1a9384410
264_1_0.json,9,8,0.2222222222222222,1.7777777777777777,4,2.2222222222222223,0.0,1.224394445405986,2.4193819456463714,2.5,6,2.404831018966309,7.6506861341217745,41a9e5202c6141a3b19f6a810438a9d5
264_2_0.json,10,9,0.2,1.8,4,2.466666666666667,0.0,1.5709505944546687,2.6464393446710153,2.4193819456463714,8,2.631372504936354,9.800282700243109,55e001438ae25337558154bab48160aa
264_3_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,3505d5f751cae04cc204e482476a5a8a
265_0_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,3272a34bae5288a9cea9a842368e87fc
266_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,485f9aca072132e2b7009b80e57b5da3
266_0_2.json,11,12,0.21818181818181817,2.1818181818181817,4,2.4,0.0,1.789929075309999,2.663532754804255,1.7841591278514217,11,2.9155424208378387,12.759277094925665,be610d3e42b1a46750e9d322c662b1e0
266_10_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,3505d5f751cae04cc204e482476a5a8a
266_1_0.json,16,16,0.13333333333333333,2.0,4,2.8,0.0,1.5487949406953985,3.202819531114783,2.452819531114783,11,3.309841176536456,15.266419047343245,b645d305b5e644698ec87bfa147a83b0
266_2_0.json,8,7,0.25,1.75,4,2.2142857142857144,0.0,1.2987949406953985,2.5,2.2359263506290326,6,2.281825775154016,7.211102550927979,f3175e78705bd5c6181239cce17a57b2
266_3_0.json,11,11,0.2,2.0,4,2.4727272727272727,0.0,1.8676338909712125,2.663532754804255,2.413088436425758,9,2.809013956188266,10.925904932313905,770368535748221063f1ece96e14442d
266_4_1.json,7,6,0.2857142857142857,1.7142857142857142,4,2.1904761904761907,0.0,1.3787834934861756,2.2359263506290326,1.9182958340544893,6,2.132798671668432,6.720566232730448,7660905776fdc8c35ee7260b63754d36
266_5_0.json,8,7,0.25,1.75,4,2.2142857142857144,0.0,1.2987949406953985,2.5,2.2359263506290326,6,2.281825775154016,7.211102550927979,410ecc71ae538051e990984583eb952c
266_5_3.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,09d138da91b544676aa82e9cc0009250
266_6_0.json,9,9,0.25,2.0,4,2.3333333333333335,0.0,1.8365916681089791,2.4193819456463714,2.197159723424149,9,2.5787982598791266,9.76991961436744,48afdcc598ac5f7931c207e98295139d
266_7_0.json,2,1,1.0,1.0,1,1.0,0.0,-0.0,1.0,-0.0,2,-0.0,2.0,cfbe4028a8a0687b4321fa690b282cfa
266_7_1.json,6,5,0.3333333333333333,1.6666666666666667,2,1.6666666666666667,0.0,0.6500224216483541,2.2516291673878226,2.321928094887362,3,1.7709505944546686,4.47213595499958,eff5e0f44bf90a55cd7ea683fab7464a
266_8_1.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,650ed805f9b5a3002952265d7595baf8
266_8_2.json,10,9,0.2,1.8,4,2.5555555555555554,0.0,1.5709505944546687,2.7219280948873625,2.113283334294875,8,2.664419769526332,10.006430738228858,98b21ae2dac8f3b4fa85ad7fe775a4ed
266_9_0.json,9,8,0.2222222222222222,1.7777777777777777,4,2.2222222222222223,0.0,1.224394445405986,2.4193819456463714,2.5,6,2.404831018966309,7.6506861341217745,0406dcec61c1da852729b45cece4f0b8
267_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,25d95ff6f22d75fa3ed1d5ac42df0147
267_0_1.json,6,5,0.3333333333333333,1.6666666666666667,2,1.6666666666666667,0.0,0.6500224216483541,2.2516291673878226,2.321928094887362,3,1.7709505944546686,4.47213595499958,4bfbcb132b07ade8b8f7191c2ffb4d05
267_1_0.json,6,5,0.3333333333333333,1.6666666666666667,2,1.6666666666666667,0.0,0.6500224216483541,2.2516291673878226,2.321928094887362,3,1.7709505944546686,4.47213595499958,ba86212cb5b6e15d3dd922254a88196c
268_1_1.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,64493a7f1974859b6d436a624f0ce24f
268_2_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,60a21da06c7ad660ce2ac0c0542aec4e
269_0_0.json,11,10,0.18181818181818182,1.8181818181818181,4,2.4727272727272727,0.0,1.4911148500551858,2.663532754804255,2.3709505944546687,8,2.728256290801543,10.246211251235323,fe72e6bc8820dafd572ea9e31ab57e5d
269_1_0.json,10,9,0.2,1.8,4,2.466666666666667,0.0,1.5709505944546687,2.446439344671015,2.113283334294875,8,2.631372504936351,9.800282700243109,80de379b1ad6a33ebd0e17373bf6ed6e
26_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,25d95ff6f22d75fa3ed1d5ac42df0147
26_0_4.json,13,12,0.15384615384615385,1.8461538461538463,4,2.6923076923076925,0.0,1.669180336866731,3.0850551027564768,1.7841591278514217,10,3.039125627106828,14.397985981201892,7acc4331477413fe29f1af8c04c9cb1c
26_1_0.json,11,10,0.18181818181818182,1.8181818181818181,4,2.5454545454545454,0.0,1.0957952550009338,3.0957952550009344,2.521928094887362,6,2.7070545073181935,8.898979485566354,caadb5ff83137ebf571915fb2ce08a1a
270_0_0.json,10,9,0.2,1.8,4,2.2222222222222223,0.0,1.1567796494470395,2.6464393446710153,2.5032583347756456,6,2.5093886473041045,8.052602697495507,019647af56933f732f2fafadcd7524bb
270_1_0.json,7,6,0.2857142857142857,1.7142857142857142,4,2.1904761904761907,0.0,1.3787834934861756,2.2359263506290326,1.9182958340544893,6,2.132798671668432,6.720566232730448,e08d7323a047dc810e41008268f4eab4
270_2_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,9156e400658d779fccf36e5c2debcc50
271_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,25d95ff6f22d75fa3ed1d5ac42df0147
271_0_1.json,10,9,0.2,1.8,4,2.466666666666667,0.0,1.5709505944546687,2.6464393446710153,2.197159723424149,8,2.631372504936354,9.800282700243109,210063990fd63a04d3ddcd89933f8428
271_0_2.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,ab1a8171c3b48f0669e32677240b75c9
271_1_0.json,6,5,0.3333333333333333,1.6666666666666667,4,2.1333333333333333,0.0,1.4591479170272448,2.2516291673878226,1.5219280948873621,6,1.9446649707592885,6.155367074350507,f9e856bd4cc679c3bc952e670d19e4ba
271_1_1.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,8bab9bbe923d9bd3b79458f0ada8794c
271_1_4.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,477d5b5bbff3419892f8f9d7f2170bf2
271_2_1.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,6f22ed30e4fc6f0daa7fe669efb6b4ce
271_2_3.json,6,5,0.3333333333333333,1.6666666666666667,2,1.6666666666666667,0.0,0.6500224216483541,2.2516291673878226,2.321928094887362,3,1.7709505944546686,4.47213595499958,0f7f3f604e58fdf8a5630aa9c26dfdbb
271_3_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,3505d5f751cae04cc204e482476a5a8a
272_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,25d95ff6f22d75fa3ed1d5ac42df0147
272_0_1.json,8,7,0.25,1.75,4,2.2142857142857144,0.0,1.2987949406953985,2.5,2.2359263506290326,6,2.281825775154016,7.211102550927979,b0d8d096a0fa9a5b29a8588c097d3a85
272_2_2.json,14,14,0.15384615384615385,2.0,4,2.5824175824175826,0.0,1.626688849701832,3.182005814760214,2.842370993177109,9,3.0620331267786516,12.322787544789525,1e142d65a42e91328f72b57ab6010d90
272_3_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,3505d5f751cae04cc204e482476a5a8a
273_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,25d95ff6f22d75fa3ed1d5ac42df0147
273_0_2.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,2.0,0.9182958340544896,3,1.2516291673878228,3.4641016151377544,5c7e87fe08bff4eaa7212cebdcbf827c
273_0_5.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,93d7173f1815f9615cb3f35fe18ee9ef
273_1_0.json,13,12,0.15384615384615385,1.8461538461538463,4,2.4615384615384617,0.0,1.3520301017579528,3.0269868333592873,2.6258145836939115,8,2.884749678028313,11.029026862214302,efb79bb36ec15d497742fc3392e1cbf6
273_2_0.json,4,3,0.5,1.5,2,1.5,0.0,0.8112781244591328,1.5,1.584962500721156,3,1.2516291673878228,3.4641016151377544,3505d5f751cae04cc204e482476a5a8a
274_0_0.json,1,0,0.0,0.0,0,0.0,0.0,-0.0,-0.0,0.0,1,0.0,0.0,88024f42e9c1d08502c428c5a7d56129
274_0_2.json,5,4,0.4,1.6,2,1.6,0.0,0.7219280948873623,1.9219280948873623,2.0,3,1.5487949406953994,3.9999999999999996,282ad2dd7c63ba63a560de9c18b181c3
